-0.9779375958362095,42.011891433197114,-1.4153629100104972,20.0,0.3875968992248062,0.6252585398104005,65.04127469352427,-1.8659624045416983,20.001862536248613,0.003023699175131878,0.3870509807067274
-0.9465930884921505,41.81436302566479,-1.4114869410182496,20.0,0.3875968992248062,0.5674726795102468,64.84978529325535,-1.86209186981952,20.0018599232457,0.0029953433027652804,0.3870559563754991
-0.9144832045285014,41.616957591912964,-1.407610972026001,20.0,0.3875968992248062,0.5104281583348875,64.6580737702168,-1.858221285560865,20.001857241591598,0.0029672422854530767,0.3870608880675598
-0.8816084263357737,41.41967809758654,-1.403735003033753,20.0,0.3875968992248062,0.45412584215277213,64.46614299160613,-1.8543506522035167,20.00185449247455,0.0029393939213399668,0.38706577618015026
-0.847969247795632,41.22252750643843,-1.399859034041505,20.0,0.3875968992248062,0.39856658564537445,64.27399582806017,-1.8504799701812813,20.001851677071002,0.002911796023380053,0.3870706211112854
-0.8135661742733618,41.02550878028498,-1.3959830650492568,20.0,0.3875968992248062,0.34375123229482213,64.08163515361275,-1.8466092399239862,20.00184879654575,0.0028844464184234115,0.38707542325769306
-0.7783997226103736,40.828624878961534,-1.3921070960570092,20.0,0.3875968992248062,0.28968061437102416,63.88906384565009,-1.8427384618575062,20.001845852052156,0.0028573429467570175,0.3870801830129519
-0.7424704211163586,40.63187876027794,-1.3882311270647612,20.0,0.3875968992248062,0.23635555291853017,63.69628478486467,-1.8388676364038057,20.0018428447321,0.002830483462048411,0.38708490076590174
-0.7057788095614299,40.43527337997413,-1.3843551580725126,20.0,0.3875968992248062,0.18377685774424085,63.503300855211336,-1.83499676398099,20.001839775715716,0.0028038658315763547,0.38708957689907153
-0.668325439167937,40.23881169167568,-1.3804791890802646,20.0,0.3875968992248062,0.1319453274050712,63.31011494386262,-1.8311258450033734,20.001836646121152,0.002777487936776179,0.3870942117874634
-0.630110872602252,40.04249664684951,-1.3766032200880165,20.0,0.3875968992248062,0.08086174919584749,63.116729941164294,-1.827254879881564,20.001833457054143,0.0027513476740260875,0.3870988057977545
-0.5911356839662716,39.84633119475945,-1.3727272510957684,20.0,0.3875968992248062,0.030526899137206537,62.92314874059014,-1.823383869022547,20.001830209607625,0.0027254429555865285,0.38710335928795436
-0.5514004587887982,39.65031828242202,-1.3688512821035204,20.0,0.3875968992248062,-0.019058458036300747,62.729374238697,-1.8195128128297668,20.001826904861343,0.0026997717105954984,0.3871078726074608
-0.5109057940167716,39.454460854562086,-1.3649753131112723,20.0,0.3875968992248062,-0.06789356888185902,62.53540933509329,-1.8156417117032269,20.001823543881393,0.0026743318858138813,0.38711234609613027
-0.4696522980062596,39.258761853568686,-1.3610993441190247,20.0,0.3875968992248062,-0.11597769126179609,62.3412569323908,-1.8117705660395733,20.001820127720674,0.0026491214467050145,0.38711678008497635
-0.42764059051337,39.063224219450746,-1.3572233751267762,20.0,0.3875968992248062,-0.163310094368317,62.14691993612844,-1.8078993762321716,20.001816657419127,0.0026241383788670144,0.3871211749000926
-0.38487130268487846,38.86785088979302,-1.353347406134528,20.0,0.3875968992248062,-0.20989005872539374,61.952401254747876,-1.804028142671148,20.001813134002408,0.0025993806880962506,0.3871255308626579
-0.3413450770487927,38.67264479971183,-1.34947143714228,20.0,0.3875968992248062,-0.2557168761995619,61.7577037995489,-1.8001568657434373,20.001809558481902,0.002574846400596375,0.3871298482902542
-0.29706256750468896,38.47760888181109,-1.345595468150032,20.0,0.3875968992248062,-0.30078985001019437,61.56283048464653,-1.796285545832813,20.001805931854918,0.00255053356290344,0.38713412749803616
-0.2520244393138853,38.28274606613818,-1.3417194991577839,20.0,0.3875968992248062,-0.3451082947405972,61.36778422692482,-1.792414183319903,20.0018022551051,0.002526440241631476,0.38713836880010627
-0.20623136908942996,38.088059280139944,-1.3378435301655367,20.0,0.3875968992248062,-0.38867153637353385,61.1725679459385,-1.7885427785821664,20.00179852920317,0.0025025645238351203,0.3871425725158261
-0.1596840447859904,37.893551448618695,-1.3339675611732877,20.0,0.3875968992248062,-0.4314789122519002,60.977184563966354,-1.7846713319938763,20.0017947551042,0.0024789045141821505,0.387146738963295
-0.11238316568942963,37.69922549368833,-1.3300915921810392,20.0,0.3875968992248062,-0.4735297711117119,60.78163700592647,-1.780799843926126,20.001790933751174,0.0024554583345821773,0.3871508684608348
-0.0643294424063896,37.50508433473036,-1.3262156231887916,20.0,0.3875968992248062,-0.5148234730935205,60.5859281993244,-1.7769283147468176,20.00178706607576,0.0024322241235350066,0.3871549613276279
-0.015523596853576294,37.3111308883501,-1.322339654196543,20.0,0.3875968992248062,-0.5553593897518017,60.390061074209285,-1.773056744820662,20.001783152998705,0.002409200035262252,0.3871590178833518
0.03403363775309032,37.11736806833282,-1.3184636852042955,20.0,0.3875968992248062,-0.5951369040646785,60.194038563127926,-1.7691851345091696,20.001779195430217,0.0023863842389537137,0.3871630384477857
0.08434151690949676,36.92379878560003,-1.3145877162120478,20.0,0.3875968992248062,-0.6341554104338409,59.997863601104456,-1.7653134841706701,20.001775194270166,0.002363774917687016,0.3871670233377366
0.1353992848344916,36.730425948165646,-1.3107117472198002,20.0,0.3875968992248062,-0.6724143147084651,59.80153912555774,-1.7614417941603286,20.00177115040966,0.0023413702687723192,0.3871709728692305
0.1872061744812612,36.53725246109241,-1.3068357782275513,20.0,0.3875968992248062,-0.7099130341936596,59.60506807625495,-1.757570064830149,20.00176706473041,0.0023191685034124193,0.38717488735741484
0.23976140754884057,36.3442812264482,-1.3029598092353036,20.0,0.3875968992248062,-0.7466509976542565,59.40845339528063,-1.7536982965290009,20.001762938103987,0.002297167846135201,0.3871787671148652
0.29306419449385857,36.15151514326236,-1.2990838402430551,20.0,0.3875968992248062,-0.7826276453237755,59.2116980269898,-1.7498264896026414,20.00175877139194,0.0022753665347118378,0.3871826124510647
0.3471137345422832,35.95895710748234,-1.2952078712508066,20.0,0.3875968992248062,-0.8178424289127647,59.01480491796321,-1.7459546443937504,20.001754565445786,0.0022537628201570997,0.38718642367180534
0.4019092157015791,35.766610011929984,-1.291331902258559,20.0,0.3875968992248062,-0.8522948116170548,58.81777701696204,-1.7420827612419705,20.001750321106933,0.002232354966850412,0.38719020107868185
0.4574498147728079,35.57447674625819,-1.2874559332663118,20.0,0.3875968992248062,-0.885984268125854,58.620617274882655,-1.7382108404839516,20.001746039206655,0.0022111412527656554,0.38719394496880877
0.5137346973630983,35.382560196907406,-1.2835799642740628,20.0,0.3875968992248062,-0.9189102846298528,58.423328644710125,-1.734338882453394,20.001741720565963,0.002190119969766061,0.3871976556347389
0.5707630178980665,35.19086324706243,-1.2797039952818148,20.0,0.3875968992248062,-0.9510723588287529,58.225914081473995,-1.7304668874810956,20.001737365995528,0.00216928942388815,0.38720133336437107
0.6285339196345774,34.99938877660891,-1.2758280262895667,20.0,0.3875968992248062,-0.9824699999389827,58.02837654220206,-1.7265948558950008,20.001732976295603,0.0021486479356681194,0.3872049784411743
0.687046534673641,34.8081396620902,-1.271952057297319,20.0,0.3875968992248062,-1.0131027287010448,57.830718985875166,-1.7227227880202363,20.001728552255994,0.0021281938404054106,0.3872085911444422
0.746299983973401,34.61711877666404,-1.2680760883050701,20.0,0.3875968992248062,-1.0429700773867565,57.632944373381505,-1.7188506841791567,20.001724094656012,0.0021079254883862378,0.38721217174970546
0.8062933773623726,34.42632899005956,-1.264200119312823,20.0,0.3875968992248062,-1.0720715898063449,57.43505566747079,-1.7149785446913794,20.00171960426453,0.002087841245026809,0.38721572052922765
0.8670258135527931,34.235773168533996,-1.2603241503205753,20.0,0.3875968992248062,-1.1004068213152352,57.23705583270914,-1.7111063698738118,20.001715081840057,0.002067939490907338,0.3872192377524522
0.9284963801541721,34.045454174829736,-1.2564481813283268,20.0,0.3875968992248062,-1.1279753388206895,57.038947835433866,-1.7072341600406784,20.001710528130822,0.0020482186217206976,0.3872227236864582
0.9907041536870267,33.855374868131186,-1.2525722123360783,20.0,0.3875968992248062,-1.1547767207882345,56.8407346437068,-1.7033619155035449,20.00170594387498,0.0020286770481579477,0.3872261785965324
1.0536481995966867,33.66553810402205,-1.2486962433438302,20.0,0.3875968992248062,-1.180810557248569,56.64241922726916,-1.6994896365713315,20.00170132980077,0.0020093131956605706,0.3872296027464883
1.1173275722674063,33.475946734442175,-1.2448202743515817,20.0,0.3875968992248062,-1.2060764498030612,56.444004557496434,-1.695617323550323,20.001696686626772,0.001990125504126769,0.3872329963990098
1.1817413150365255,33.2866036076449,-1.2409443053593345,20.0,0.3875968992248062,-1.2305740116299941,56.24549360735202,-1.691744976744185,20.001692015062087,0.0019711124275619946,0.3872363598158907
1.2468884602088792,33.09751156815405,-1.237068336367087,20.0,0.3875968992248062,-1.2543028674902899,56.04688935134221,-1.6878725964539698,20.001687315806638,0.0019522724336764712,0.38723969325809376
1.3127680290712789,32.9086734567215,-1.233192367374838,20.0,0.3875968992248062,-1.2772626537332683,55.848194765469486,-1.6840001829781197,20.00168258955142,0.0019336040035001726,0.3872429969858321
1.3793790319072627,32.72009211028424,-1.2293163983825899,20.0,0.3875968992248062,-1.2994530183019772,55.649412827187675,-1.6801277366124834,20.001677836978608,0.0019151056309695022,0.3872462712583887
1.4467204680119536,32.531770361921886,-1.2254404293903423,20.0,0.3875968992248062,-1.3208736207384955,55.45054651535594,-1.6762552576503205,20.001673058761877,0.0018967758225718555,0.38724951633397053
1.5147913257071082,32.343711040813986,-1.2215644603980937,20.0,0.3875968992248062,-1.3415241321890132,55.25159881019312,-1.6723827463823167,20.001668255566518,0.0018786130970217649,0.3872527324694512
1.5835905823562655,32.15591697219778,-1.2176884914058457,20.0,0.3875968992248062,-1.3614042354087703,55.052572693231795,-1.668510203096594,20.001663428049564,0.0018606159850006207,0.3872559199201106
1.6531172043801519,31.96839097732546,-1.2138125224135972,20.0,0.3875968992248062,-1.3805136247667555,54.85347114727288,-1.6646376280787314,20.00165857685995,0.001842783028942825,0.3872590789392661
1.723370147272206,31.781135873421977,-1.2099365534213504,20.0,0.3875968992248062,-1.3988520062502945,54.6542971563395,-1.6607650216117873,20.001653702638542,0.0018251127829155829,0.38726220977802167
1.794348355614261,31.594154473642593,-1.206060584429102,20.0,0.3875968992248062,-1.416419097469414,54.45505370563144,-1.6568923839763199,20.0016488060182,0.0018076038125421977,0.3872653126849699
1.8660507630924172,31.407449587030722,-1.2021846154368534,20.0,0.3875968992248062,-1.433214627661039,54.255743781479396,-1.6530197154504152,20.001643887623803,0.0017902546949909175,0.3872683879059728
1.9384762925129948,31.221024018475745,-1.1983086464446058,20.0,0.3875968992248062,-1.4492383376930276,54.05637037129906,-1.6491470163097166,20.001638948072276,0.0017730640190128729,0.38727143568399747
2.011623855818833,31.034880568670697,-1.1944326774523573,20.0,0.3875968992248062,-1.4644899800680282,53.85693646354521,-1.6452742868274528,20.001633987972546,0.0017560303850126017,0.3872744562590309
2.08549235410554,30.84902203407039,-1.1905567084601096,20.0,0.3875968992248062,-1.478969318927124,53.657445047666194,-1.6414015272744629,20.001629007925562,0.0017391524051321252,0.3872774498680254
2.1600806776380352,30.66345120684928,-1.1866807394678611,20.0,0.3875968992248062,-1.4926761300533418,53.45789911405792,-1.6375287379192365,20.001624008524285,0.0017224287033568036,0.3872804167449736
2.235387705867204,30.478170874859646,-1.1828047704756144,20.0,0.3875968992248062,-1.505610200874953,53.258301654018155,-1.6336559190279372,20.00161899035369,0.0017058579156002175,0.3872833571210098
2.31141230744678,30.293183821589498,-1.1789288014833654,20.0,0.3875968992248062,-1.5177713304686165,53.05865565970065,-1.629783070864428,20.001613953990805,0.0016894386897718882,0.3872862712245702
2.388153340250298,30.108492826120965,-1.1750528324911174,20.0,0.3875968992248062,-1.5291593295623431,52.85896412406914,-1.625910193690302,20.001608900004722,0.0016731696858189253,0.3872891592816172
2.465609651388249,29.924100663088435,-1.1711768634988688,20.0,0.3875968992248062,-1.5397740205382597,52.65923004085179,-1.622037287764905,20.001603828956664,0.0016570495757215716,0.38729202151585407
2.5437800772254064,29.74001010263697,-1.1673008945066212,20.0,0.3875968992248062,-1.549615237435215,52.459456404495384,-1.6181643533453558,20.00159874140007,0.00164107704344933,0.38729485814896947
2.622663443398359,29.556223910380503,-1.163424925514374,20.0,0.3875968992248062,-1.5586828259512147,52.25964621011914,-1.6142913906865624,20.00159363788068,0.0016252507848738475,0.38729766940086224
2.702258564833066,29.372744847360494,-1.1595489565221246,20.0,0.3875968992248062,-1.5669766434456565,52.059802453469146,-1.6104184000412463,20.001588518936664,0.0016095695076421823,0.3873004554898611
2.7825642457627353,29.189575670004317,-1.1556729875298766,20.0,0.3875968992248062,-1.5744965589413966,51.85992813087254,-1.6065453816599489,20.00158338509876,0.0015940319310045463,0.38730321663286743
2.8635792797457,29.006719130083987,-1.151797018537629,20.0,0.3875968992248062,-1.5812424531266485,51.660026239191545,-1.6026723357910513,20.00157823689036,0.0015786367856287092,0.387305953045507
2.9453024496836875,28.8241779746746,-1.1479210495453809,20.0,0.3875968992248062,-1.5872142183566924,51.46009977577764,-1.5987992626807848,20.00157307482773,0.0015633828133834488,0.38730866494220234
3.0277325278399445,28.64195494611328,-1.1440450805531328,20.0,0.3875968992248062,-1.5924117586554072,51.26015173842582,-1.5949261625732412,20.001567899420067,0.0015482687671140936,0.38731135253620647
3.110868275857797,28.460052781957856,-1.1401691115608847,20.0,0.3875968992248062,-1.596834989716634,51.060185125328665,-1.5910530357103887,20.0015627111697,0.001533293410421279,0.3873140160395969
3.1947084447791525,28.278474214945845,-1.1362931425686371,20.0,0.3875968992248062,-1.6004838389053517,50.860202935030586,-1.5871798823320749,20.001557510572205,0.0015184555174374155,0.38731665566318896
3.2792517750634005,28.09722197295321,-1.1324171735763886,20.0,0.3875968992248062,-1.6033582452586896,50.66020816638152,-1.5833067026760503,20.001552298116522,0.0015037538726402427,0.387319271616477
3.364496996606185,27.916298778953582,-1.1285412045841405,20.0,0.3875968992248062,-1.605458159486735,50.460203818491884,-1.5794334969779746,20.001547074285014,0.0014891872706641162,0.3873218641074621
3.450442828758611,27.73570735097722,-1.124665235591892,20.0,0.3875968992248062,-1.6067835439731935,50.26019289068638,-1.5755602654714398,20.0015418395536,0.001474754516167736,0.38732443334255806
3.537087980346371,27.555450402070296,-1.1207892665996444,20.0,0.3875968992248062,-1.6073343727758589,50.060178382457984,-1.5716870083879797,20.00153659439184,0.0014604544237182735,0.38732697952646816
3.6244311496892507,27.37553064025396,-1.1169132976073963,20.0,0.3875968992248062,-1.6071106316269048,49.86016329342222,-1.5678137259570908,20.001531339262957,0.0014462858177022352,0.38732950286203954
3.712471024620612,27.195950768483826,-1.1130373286151487,20.0,0.3875968992248062,-1.6061123179329986,49.66015062327133,-1.5639404184062484,20.001526074623865,0.0014322475322706182,0.3873320035501651
3.801206282507117,27.01671348460929,-1.1091613596229002,20.0,0.3875968992248062,-1.60433944077524,49.460143371728435,-1.5600670859609318,20.001520800925288,0.0014183384113064638,0.3873344817896938
3.89063559026863,26.837821481333005,-1.1052853906306521,20.0,0.3875968992248062,-1.6017920209089258,49.26014453850213,-1.5561937288446415,20.001515518611683,0.001404557308406955,0.38733693777734973
3.980757604398221,26.659277446170435,-1.101409421638404,20.0,0.3875968992248062,-1.5984700907631317,49.06015712324017,-1.5523203472789218,20.001510228121358,0.0013909030868960693,0.3873393717077577
4.071570970982336,26.48108406140948,-1.097533452646156,20.0,0.3875968992248062,-1.594373694440116,48.86018412548419,-1.5484469414833808,20.001504929886448,0.001377374619821967,0.3873417837734158
4.163074325721148,26.30324400407017,-1.0936574836539084,20.0,0.3875968992248062,-1.5895028877145598,48.66022854462373,-1.5445735116757116,20.001499624332972,0.0013639707899673174,0.38734417416475153
4.255266293949084,26.125759945864466,-1.0897815146616603,20.0,0.3875968992248062,-1.5838577380326162,48.460293379849915,-1.540700058071714,20.00149431188089,0.001350690489856061,0.38734654307021665
4.348145490655433,25.948634553156108,-1.0859055456694122,20.0,0.3875968992248062,-1.5774383245107781,48.260381630109976,-1.5368265808853134,20.00148899294408,0.001337532621738601,0.38734889067638023
4.441710520505168,25.771870486920562,-1.0820295766771637,20.0,0.3875968992248062,-1.5702447379345792,48.06049629406159,-1.5329530803285756,20.001483667930408,0.0013244960975593385,0.38735121716801746
4.535959977859925,25.595470402705047,-1.0781536076849156,20.0,0.3875968992248062,-1.5622770807571162,47.860640370027134,-1.5290795566117301,20.00147833724181,0.0013115798389117218,0.38735352272822704
4.630892446799081,25.419436950588633,-1.0742776386926676,20.0,0.3875968992248062,-1.5535354670230244,47.66081685371042,-1.5252060099420954,20.001473001279745,0.0012987827819901459,0.3873558076318055
4.726506501141074,25.243772775142435,-1.070401669700419,20.0,0.3875968992248062,-1.5440200225809273,47.461028744872365,-1.5213324405264477,20.00146766030995,0.001286103853561317,0.3873580719633166
4.822800704464804,25.068480515389883,-1.0665257007081714,20.0,0.3875968992248062,-1.533730884875991,47.261279040556246,-1.517458848569576,20.001462314729462,0.001273542005197925,0.38736031590883463
4.9197736101311875,24.893562804767075,-1.0626497317159243,20.0,0.3875968992248062,-1.5226682030132543,47.061570737287234,-1.5135852342744227,20.001456964929158,0.0012610961961014903,0.38736253965117284
5.01742376130494,24.719022271083208,-1.0587737627236762,20.0,0.3875968992248062,-1.5108321377552625,46.861906831026445,-1.509711597842119,20.001451611293703,0.0012487653934098223,0.38736474336980453
5.115749690976443,24.54486153648111,-1.0548977937314272,20.0,0.3875968992248062,-1.4982228615195323,46.662290317125425,-1.5058379394720183,20.00144625420153,0.0012365485725113936,0.38736692724087174
5.214749921983753,24.37108321739785,-1.0510218247391792,20.0,0.3875968992248062,-1.4848405583758513,46.462724190280746,-1.50196425936173,20.001440894024785,0.0012244447173520954,0.3873690914373091
5.314422967034851,24.197689924525406,-1.0471458557469306,20.0,0.3875968992248062,-1.470685424043364,46.26321144448785,-1.4980905577071468,20.001435531129374,0.0012124528207201346,0.3873712361291213
5.414767328729923,24.024684262771473,-1.043269886754683,20.0,0.3875968992248062,-1.4557576658875295,46.06375507299596,-1.4942168347024762,20.00143016587492,0.0012005718844634188,0.3873733614836731
5.515781499583909,23.852068831220333,-1.0393939177624358,20.0,0.3875968992248062,-1.4400575029168532,45.86435806826197,-1.490343090540264,20.001424798614853,0.0011888009196598464,0.3873754676661143
5.617463962049122,23.67984622309376,-1.0355179487701864,20.0,0.3875968992248062,-1.4235851657795011,45.665023421905516,-1.486469325411412,20.00141942969646,0.0011771389466816433,0.3873775548397092
5.7198131885380405,23.508019025712127,-1.0316419797779388,20.0,0.3875968992248062,-1.4063408967596647,45.465754124662716,-1.4825955395051988,20.001414059461013,0.0011655849952212775,0.38737962316632457
5.822827641446281,23.336589820455494,-1.0277660107856907,20.0,0.3875968992248062,-1.3883249497738432,45.26655316634143,-1.47872173300929,20.001408688243906,0.001154138104197957,0.3873816728067305
5.926505773175691,23.16556118272483,-1.0238900417934427,20.0,0.3875968992248062,-1.3695375903668339,45.06742353577492,-1.474847906109747,20.00140331637483,0.0011427973216231319,0.38738370392098237
6.030846026157576,22.994935681903346,-1.0200140728011946,20.0,0.3875968992248062,-1.3499790957076423,44.8683682207768,-1.4709740589910316,20.001397944177924,0.0011315617043872093,0.38738571666864857
6.135846832876133,22.824715881317868,-1.0161381038089465,20.0,0.3875968992248062,-1.329649754585199,44.669390208095734,-1.467100191836015,20.001392571972016,0.001120430318002354,0.387387711208954
6.241506615891957,22.65490433820037,-1.0122621348166994,20.0,0.3875968992248062,-1.3085498674038414,44.470492483369426,-1.463226304825974,20.001387200070795,0.0011094022363358194,0.3873896877009176
6.347823787865828,22.485503603649445,-1.0083861658244504,20.0,0.3875968992248062,-1.2866797461786943,44.271678031079645,-1.459352398140598,20.001381828782982,0.0010984765412984556,0.387391646303282
6.454796751582414,22.31651622259217,-1.0045101968322023,20.0,0.3875968992248062,-1.2640397145308597,44.072949834506886,-1.4554784719579914,20.00137645841254,0.0010876523225741748,0.38739358717446254
6.562423899974391,22.147944733745696,-1.0006342278399543,20.0,0.3875968992248062,-1.2406301076823585,43.874310875684415,-1.451604526454675,20.001371089258807,0.0010769286773596332,0.38739551047241566
6.6707036161465325,21.979791669579207,-0.9967582588477066,20.0,0.3875968992248062,-1.2164512724510175,43.675764135353575,-1.4477305618055956,20.001365721616647,0.0010663047101225679,0.38739741635437724
6.779634273400042,21.81205955627578,-0.9928822898554581,20.0,0.3875968992248062,-1.1915035672450462,43.47731259291772,-1.4438565781841282,20.00136035577652,0.0010557795324402383,0.3873993049767058
6.889214235256894,21.6447509136946,-0.9890063208632105,20.0,0.3875968992248062,-1.1657873620575891,43.278959226397646,-1.4399825757620932,20.001354992024595,0.001045352262844732,0.38740117649454275
6.99944185548452,21.477868255332954,-0.9851303518709633,20.0,0.3875968992248062,-1.1393030384609717,43.080707012385815,-1.436108554709767,20.0013496306428,0.0010350220267598392,0.3874030310616194
7.11031547812054,21.311414088288466,-0.9812543828787144,20.0,0.3875968992248062,-1.1120509896008295,42.88255892600114,-1.432234515195893,20.001344271908817,0.00102478795647301,0.3874048688300331
7.221833437497551,21.145390913221544,-0.9773784138864658,20.0,0.3875968992248062,-1.0840316201900884,42.68451794084404,-1.428360457387706,20.001338916096124,0.0010146491911461723,0.38740668995003813
7.3339940582682175,20.97980122431778,-0.9735024448942178,20.0,0.3875968992248062,-1.055245346508447,42.48658702898164,-1.4244863814509667,20.00133356347384,0.0010046048770430106,0.3874084945691509
7.446795655430407,20.814647509250406,-0.9696264759019702,20.0,0.3875968992248062,-1.0256925964047916,42.288769160718594,-1.4206122875498817,20.00132821430996,0.0009946541681142868,0.38741028284227974
7.56023653435259,20.649932249142942,-0.9657505069097221,20.0,0.3875968992248062,-0.9953738092491603,42.091067304804,-1.4167381758471307,20.001322868861326,0.0009847962247334196,0.3874120549234628
7.674314990799189,20.485657918531988,-0.9618745379174736,20.0,0.3875968992248062,-0.9642894359567425,41.89348442831399,-1.4128640465038864,20.001317527380323,0.0009750302124023944,0.3874138109613814
7.789029310956188,20.321826985330034,-0.9579985689252255,20.0,0.3875968992248062,-0.9324399389774123,41.69602349658066,-1.4089898996798544,20.001312190116213,0.0009653553025708708,0.38741555110075365
7.904377771456971,20.158441910788333,-0.9541225999329779,20.0,0.3875968992248062,-0.8998257922883941,41.498687473145594,-1.4051157355333104,20.00130685731483,0.0009557706731730426,0.3874172754824323
8.020358639408158,19.99550514945991,-0.9502466309407298,20.0,0.3875968992248062,-0.8664474817332067,41.30147932189315,-1.4012415542221668,20.001301529213006,0.0009462755039665033,0.3874189841507175
8.136970172415623,19.83301914916276,-0.9463706619484809,20.0,0.3875968992248062,-0.8323055039898245,41.10440200050688,-1.3973673559018813,20.001296206171098,0.0009368690015179807,0.38742067733166125
8.254210618610657,19.670986350943085,-0.9424946929562332,20.0,0.3875968992248062,-0.797400367573679,40.90745846688852,-1.3934931407267097,20.001290888413116,0.0009275503647320145,0.38742235514855583
8.372078216676336,19.50940918903855,-0.938618723963986,20.0,0.3875968992248062,-0.7617325924976757,40.710651676971295,-1.3896189088496798,20.0012855761591,0.000918318802192726,0.3874240177238719
8.49057119587399,19.348290090841687,-0.934742754971738,20.0,0.3875968992248062,-0.7253027102639444,40.51398458467338,-1.385744660422594,20.0012802696253,0.000909173532003241,0.38742566518019284
8.609687776069755,19.187631476863537,-0.930866785979489,20.0,0.3875968992248062,-0.6881112638558952,40.31746014185435,-1.3818703955960276,20.00127496902424,0.0009001137814139154,0.38742729764080414
8.72942616776131,19.027435760697255,-0.926990816987241,20.0,0.3875968992248062,-0.6501588077297815,40.12108129826955,-1.3779961145193167,20.001269674564956,0.0008911387863617734,0.38742891523023465
8.849784572104795,18.86770534898181,-0.9231148479949933,20.0,0.3875968992248062,-0.6114459078062001,39.9248510015254,-1.3741218173405432,20.001264386453183,0.0008822477909074854,0.38743051807457235
8.970761180941878,18.708442641365792,-0.9192388790027453,20.0,0.3875968992248062,-0.5719731414615703,39.72877219703535,-1.3702475042065205,20.001259104891627,0.0008734400466071348,0.3874321063014947
9.092354176826824,18.549650030471486,-0.9153629100104976,20.0,0.3875968992248062,-0.5317410975192258,39.532847827974784,-1.3663731752627803,20.001253830080156,0.000864714811910367,0.38743368004025114
9.214561733053856,18.391329901858807,-0.9114869410182482,20.0,0.3875968992248062,-0.4907503762401728,39.33708083523522,-1.362498830653548,20.001248562216063,0.00085607135157574,0.387435239421466
9.337382013684532,18.233484633989615,-0.907610972026001,20.0,0.3875968992248062,-0.4490015893143692,39.141474157381865,-1.3586244705217438,20.001243301494174,0.0008475089360958619,0.3874367845765332
9.460813173575481,18.07611659819174,-0.903735003033753,20.0,0.3875968992248062,-0.4064953598510957,38.946030730607,-1.3547500950089708,20.00123804810701,0.0008390268413097222,0.38743831563729414
9.584853358405951,17.91922815862359,-0.8998590340415049,20.0,0.3875968992248062,-0.3632323223693865,38.75075348868745,-1.3508757042555155,20.00123280224483,0.0008306243480348742,0.3874398327353265
9.709500704705775,17.762821672238502,-0.8959830650492564,20.0,0.3875968992248062,-0.3192131227882589,38.555645362937206,-1.3470012984003468,20.001227564095696,0.0008223007418940073,0.3874413360014854
9.83475333988325,17.60689948874945,-0.8921070960570083,20.0,0.3875968992248062,-0.27443841841719707,38.36070928216545,-1.3431268775811365,20.001222333845355,0.000814055313189989,0.3874428255651626
9.960609382253466,17.451463950593556,-0.8882311270647612,20.0,0.3875968992248062,-0.22890887794595,38.16594817263139,-1.3392524419342722,20.00121711167719,0.0008058873569601826,0.38744430155384035
10.087066941066375,17.296517392897073,-0.8843551580725135,20.0,0.3875968992248062,-0.182625181434407,37.97136495800029,-1.3353779915948727,20.001211897772087,0.0007977961731052042,0.38744576409264314
10.214124116535288,17.142062143440263,-0.8804791890802646,20.0,0.3875968992248062,-0.13558802030177533,37.7769625592971,-1.331503526696823,20.00120669230835,0.0007897810666416718,0.38744721330420884
10.34177899986544,16.98810052262236,-0.8766032200880165,20.0,0.3875968992248062,-0.0877980973166846,37.582743894865004,-1.3276290473727947,20.001201495461427,0.000781841347912707,0.3874486493082727
10.470029673282568,16.834634843426798,-0.8727272510957684,20.0,0.3875968992248062,-0.03925612658613093,37.388711880319704,-1.3237545537542768,20.00119630740387,0.0007739763329331132,0.3874500722217735
10.598874210061865,16.681667411386393,-0.8688512821035199,20.0,0.3875968992248062,0.010037166455550167,37.19486942850454,-1.3198800459715998,20.001191128305116,0.00076618534370058,0.38745148215898667
10.728310674556774,16.52920052454874,-0.8649753131112727,20.0,0.3875968992248062,0.060081045056769596,37.00121944945517,-1.316005524153967,20.00118595833134,0.0007584677083386941,0.387452879230927
10.858337122228171,16.377236473441705,-0.8610993441190251,20.0,0.3875968992248062,0.11087476115772948,36.80776485037272,-1.3121309884295,20.00118079764569,0.0007508227611603118,0.3874542635438385
10.988951599673555,16.225777541038966,-0.8572233751267762,20.0,0.3875968992248062,0.1624175554082265,36.614508535519924,-1.3082564389252533,20.0011756464095,0.0007432498440519755,0.3874556352044731
11.120152144656366,16.07482600272578,-0.8533474061345281,20.0,0.3875968992248062,0.21470865717549467,36.421453406212834,-1.3043818757672214,20.00117050478038,0.0007357483058485436,0.3874569943182961
11.251936786135495,15.924384126264712,-0.84947143714228,20.0,0.3875968992248062,0.2677472845561857,36.22860236077583,-1.3005072990803486,20.001165372912354,0.0007283175023423319,0.38745834099007237
11.384303544294866,15.774454171761668,-0.845595468150032,20.0,0.3875968992248062,0.32153264438847284,36.03595829449688,-1.2966327089885323,20.001160250955998,0.0007209567961753611,0.38745967532435754
11.51725043057322,15.625038391631868,-0.8417194991577839,20.0,0.3875968992248062,0.37606393226398904,35.843524099584194,-1.2927581056146236,20.001155139058476,0.0007136655566214671,0.3874609974258004
